Stock,Ablation,Model,Horizon,Threshold,Seed,Best_Params,Val_Accuracy,Val_ROC_AUC,Val_Trades,Val_WinRate,Val_Sharpe,Val_AnnualReturn,Val_MDD,Val_Sortino,Test_Accuracy,Test_ROC_AUC,Test_Trades,Test_WinRate,Test_Sharpe,Test_AnnualReturn,Test_MDD,Test_Sortino,Test_Calmar
TSLA,sentiment_only,logistic_regression,10,0.01,1337,"{""C"": 0.015029477161327656, ""l1_ratio"": 1.0}",0.4125,0.5,23,0.391304347826087,-1.614926378460417,-0.9999990495411426,-0.6770200695063928,-1.8059657849557726,0.4796747967479675,0.5,24,0.4583333333333333,-1.426596792398631,-0.9999279398109294,-0.7330464233899325,-2.4834623593123,-1.3640717803202942
TSLA,sentiment_only,logistic_regression,10,0.01,2024,"{""C"": 0.004594985933245014, ""l1_ratio"": 1.0}",0.4125,0.5,23,0.391304347826087,-1.614926378460417,-0.9999990495411426,-0.6770200695063928,-1.8059657849557726,0.4796747967479675,0.5,24,0.4583333333333333,-1.426596792398631,-0.9999279398109294,-0.7330464233899325,-2.4834623593123,-1.3640717803202942
TSLA,sentiment_only,logistic_regression,10,0.01,31415,"{""C"": 0.0011485369042670123, ""l1_ratio"": 1.0}",0.4125,0.5,23,0.391304347826087,-1.614926378460417,-0.9999990495411426,-0.6770200695063928,-1.8059657849557726,0.4796747967479675,0.5,24,0.4583333333333333,-1.426596792398631,-0.9999279398109294,-0.7330464233899325,-2.4834623593123,-1.3640717803202942
TSLA,technical_only,logistic_regression,2,0.0025,42,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5524193548387096,0.5883424408014573,123,0.5447154471544715,2.439526851503407,7.887471176009942,-0.2595979256041465,4.1068309167644275,0.524390243902439,0.5571428571428572,122,0.5327868852459017,1.9327972782722544,7.540462931149413,-0.41352503650639594,4.016480038453069,18.234598308373005
TSLA,technical_only,logistic_regression,2,0.0025,7,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5524193548387096,0.5883424408014573,123,0.5447154471544715,2.439526851503407,7.887471176009942,-0.2595979256041465,4.1068309167644275,0.524390243902439,0.5571428571428572,122,0.5327868852459017,1.9327972782722544,7.540462931149413,-0.41352503650639594,4.016480038453069,18.234598308373005
TSLA,technical_only,logistic_regression,2,0.0025,1337,"{""C"": 0.0010634395392756825, ""l1_ratio"": 0.0}",0.5524193548387096,0.5883424408014573,123,0.5447154471544715,2.439526851503407,7.887471176009942,-0.2595979256041465,4.1068309167644275,0.524390243902439,0.5571428571428572,122,0.5327868852459017,1.9327972782722544,7.540462931149413,-0.41352503650639594,4.016480038453069,18.234598308373005
TSLA,technical_only,logistic_regression,2,0.0025,2024,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5524193548387096,0.5883424408014573,123,0.5447154471544715,2.439526851503407,7.887471176009942,-0.2595979256041465,4.1068309167644275,0.524390243902439,0.5571428571428572,122,0.5327868852459017,1.9327972782722544,7.540462931149413,-0.41352503650639594,4.016480038453069,18.234598308373005
TSLA,technical_only,logistic_regression,2,0.0025,31415,"{""C"": 0.0019246948372869113, ""l1_ratio"": 0.0}",0.5524193548387096,0.5889279208951341,123,0.5528455284552846,2.753745803111401,10.946674971708807,-0.2418657576620682,4.695592503126943,0.540650406504065,0.5666005291005292,122,0.5655737704918032,2.6595522458525616,20.398181482929804,-0.27956017925279814,5.903824254636235,72.96526113786872
TSLA,technical_only,logistic_regression,5,0.0075,42,"{""C"": 0.004501100574735212, ""l1_ratio"": 0.0}",0.6,0.6073938902406055,48,0.625,2.1256392282005434,199.4609548855173,-0.28787562220032603,4.138817248217412,0.5447154471544715,0.6028953819651494,49,0.6122448979591837,2.1929594553387117,341.1677432530549,-0.2927459412629431,4.559983839913022,1165.4055450989822
TSLA,technical_only,logistic_regression,5,0.0075,7,"{""C"": 0.005872585069117615, ""l1_ratio"": 0.0}",0.6040816326530613,0.6000946201676127,48,0.625,2.1256392282005434,199.4609548855173,-0.28787562220032603,4.138817248217412,0.5609756097560976,0.5926919764129066,49,0.6122448979591837,2.65868724278333,1235.5421446679734,-0.2523510465124591,5.997321974705027,4896.124512830075
TSLA,technical_only,logistic_regression,5,0.0075,1337,"{""C"": 0.00998824581538521, ""l1_ratio"": 0.0}",0.6122448979591837,0.6071911327385779,48,0.625,2.1256392282005434,199.4609548855173,-0.28787562220032603,4.138817248217412,0.5528455284552846,0.5975949115483998,49,0.6326530612244898,3.1365137472862434,4220.2344596741605,-0.2523510465124591,7.435173430020468,16723.665378046288
TSLA,technical_only,logistic_regression,5,0.0075,2024,"{""C"": 0.0045399614673034125, ""l1_ratio"": 0.0}",0.6,0.6073938902406055,48,0.625,2.1256392282005434,199.4609548855173,-0.28787562220032603,4.138817248217412,0.5447154471544715,0.6028953819651494,49,0.6122448979591837,2.1929594553387117,341.1677432530549,-0.2927459412629431,4.559983839913022,1165.4055450989822
TSLA,technical_only,logistic_regression,5,0.0075,31415,"{""C"": 0.004232318415937611, ""l1_ratio"": 0.0}",0.6,0.6073938902406055,48,0.625,2.1256392282005434,199.4609548855173,-0.28787562220032603,4.138817248217412,0.5447154471544715,0.6029616378453587,49,0.6122448979591837,2.1929594553387117,341.1677432530549,-0.2927459412629431,4.559983839913022,1165.4055450989822
TSLA,technical_only,logistic_regression,10,0.01,42,"{""C"": 0.0014533384954340046, ""l1_ratio"": 0.0}",0.6125,0.5988609499247797,23,0.6086956521739131,1.7845585768216758,20126.562767960608,-0.23709995623239208,4.639213272626966,0.5447154471544715,0.5813691737288136,24,0.5416666666666666,1.2958883159912324,291.94734560953134,-0.29694311335342094,3.6323986820589824,983.1760107602036
TSLA,technical_only,logistic_regression,10,0.01,7,"{""C"": 0.0015070732130495505, ""l1_ratio"": 0.0}",0.6125,0.598789311555269,23,0.6086956521739131,1.7845585768216758,20126.562767960608,-0.23709995623239208,4.639213272626966,0.5447154471544715,0.5804422669491526,24,0.5416666666666666,1.2958883159912324,291.94734560953134,-0.29694311335342094,3.6323986820589824,983.1760107602036
TSLA,technical_only,logistic_regression,10,0.01,1337,"{""C"": 0.0012982137258984732, ""l1_ratio"": 0.0}",0.6166666666666667,0.6041621892685722,23,0.6086956521739131,1.7845585768216758,20126.562767960608,-0.23709995623239208,4.639213272626966,0.5487804878048781,0.5907706567796611,24,0.5416666666666666,1.2958883159912324,291.94734560953134,-0.29694311335342094,3.6323986820589824,983.1760107602036
TSLA,technical_only,logistic_regression,10,0.01,2024,"{""C"": 0.0015980290337198394, ""l1_ratio"": 0.0}",0.6125,0.5984311197077155,23,0.6086956521739131,1.7845585768216758,20126.562767960608,-0.23709995623239208,4.639213272626966,0.5447154471544715,0.5809057203389831,24,0.5416666666666666,1.2958883159912324,291.94734560953134,-0.29694311335342094,3.6323986820589824,983.1760107602036
TSLA,technical_only,logistic_regression,10,0.01,31415,"{""C"": 0.0012638180899551322, ""l1_ratio"": 0.0}",0.6166666666666667,0.6041621892685722,23,0.6086956521739131,1.7845585768216758,20126.562767960608,-0.23709995623239208,4.639213272626966,0.5487804878048781,0.5907706567796611,24,0.5416666666666666,1.2958883159912324,291.94734560953134,-0.29694311335342094,3.6323986820589824,983.1760107602036
TSLA,learned_alpha_per_stock,logistic_regression,2,0.0025,42,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5645161290322581,0.6169659120478793,123,0.5284552845528455,0.45469160668080355,0.2301967421440343,-0.42421894055719156,0.6694640942783274,0.5650406504065041,0.5814814814814815,122,0.5409836065573771,2.038410791505905,8.73393502597057,-0.2949847900436158,3.669768634244149,29.608085978531946
TSLA,learned_alpha_per_stock,logistic_regression,2,0.0025,7,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5645161290322581,0.6169659120478793,123,0.5284552845528455,0.45469160668080355,0.2301967421440343,-0.42421894055719156,0.6694640942783274,0.5650406504065041,0.5814814814814815,122,0.5409836065573771,2.038410791505905,8.73393502597057,-0.2949847900436158,3.669768634244149,29.608085978531946
TSLA,learned_alpha_per_stock,logistic_regression,2,0.0025,1337,"{""C"": 0.19344465501984898, ""l1_ratio"": 1.0}",0.5645161290322581,0.6193078324225865,123,0.5772357723577236,2.773694270666607,11.16803208901942,-0.30930867224998726,4.5978888360237375,0.5203252032520326,0.5637566137566138,122,0.5409836065573771,2.2178501324858866,11.307562901084738,-0.37709642493435663,4.852438382515312,29.985866089961238
TSLA,learned_alpha_per_stock,logistic_regression,2,0.0025,2024,"{""C"": 0.18479158614752156, ""l1_ratio"": 1.0}",0.5604838709677419,0.6199583658600052,123,0.5853658536585366,2.812117916962762,11.609651692355706,-0.3093086722499871,4.634029911858332,0.5203252032520326,0.5637566137566138,122,0.5327868852459017,1.877558007182729,6.955083944329153,-0.37709642493435663,3.9209424540112807,18.4437811775592
TSLA,learned_alpha_per_stock,logistic_regression,2,0.0025,31415,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5645161290322581,0.6169659120478793,123,0.5284552845528455,0.45469160668080355,0.2301967421440343,-0.42421894055719156,0.6694640942783274,0.5650406504065041,0.5814814814814815,122,0.5409836065573771,2.038410791505905,8.73393502597057,-0.2949847900436158,3.669768634244149,29.608085978531946
TSLA,learned_alpha_per_stock,logistic_regression,5,0.0075,42,"{""C"": 9.609812947036422, ""l1_ratio"": 0.0}",0.5591836734693878,0.5819816166531495,48,0.5416666666666666,1.0103045901576737,7.387340067279778,-0.25704107781693447,1.4599107549428412,0.5487804878048781,0.5683429404359637,49,0.5510204081632653,0.8991734137523588,5.753700695897395,-0.26792193342580445,1.9254370465961725,21.475288052483265
TSLA,learned_alpha_per_stock,logistic_regression,5,0.0075,7,"{""C"": 0.05368644924533107, ""l1_ratio"": 1.0}",0.6040816326530613,0.5885374425520411,48,0.6458333333333334,2.5886850678648794,655.8412388064792,-0.2404151667701221,5.070902987145231,0.5365853658536586,0.573875306433446,49,0.6122448979591837,2.481204720908039,763.4558385226261,-0.32688989663942325,5.328894925203744,2335.513719975133
TSLA,learned_alpha_per_stock,logistic_regression,5,0.0075,1337,"{""C"": 0.04693852986842445, ""l1_ratio"": 1.0}",0.6040816326530613,0.5854622871046229,48,0.6458333333333334,2.5886850678648794,655.8412388064792,-0.2404151667701221,5.070902987145231,0.5203252032520326,0.5609222818525144,49,0.6122448979591837,2.481204720908039,763.4558385226261,-0.32688989663942325,5.328894925203744,2335.513719975133
TSLA,learned_alpha_per_stock,logistic_regression,5,0.0075,2024,"{""C"": 0.05251513669212655, ""l1_ratio"": 1.0}",0.6040816326530613,0.5885374425520411,48,0.6458333333333334,2.5886850678648794,655.8412388064792,-0.2404151667701221,5.070902987145231,0.5365853658536586,0.573875306433446,49,0.6122448979591837,2.481204720908039,763.4558385226261,-0.32688989663942325,5.328894925203744,2335.513719975133
TSLA,learned_alpha_per_stock,logistic_regression,5,0.0075,31415,"{""C"": 0.049560154163845245, ""l1_ratio"": 1.0}",0.6040816326530613,0.5885374425520411,48,0.6458333333333334,2.5886850678648794,655.8412388064792,-0.2404151667701221,5.070902987145231,0.5203252032520326,0.573875306433446,49,0.6122448979591837,2.481204720908039,763.4558385226261,-0.32688989663942325,5.328894925203744,2335.513719975133
TSLA,learned_alpha_per_stock,logistic_regression,10,0.01,42,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5666666666666667,0.5965327029156817,23,0.4782608695652174,0.8461550318643694,47.013524520690694,-0.24130183894678933,2.059915777698366,0.5040650406504065,0.5428363347457628,24,0.4166666666666667,-0.694760929653148,-0.9962643158330443,-0.5923731649242434,-1.124029327483206,-1.6818187838749468
TSLA,learned_alpha_per_stock,logistic_regression,10,0.01,7,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5666666666666667,0.5965327029156817,23,0.4782608695652174,0.8461550318643694,47.013524520690694,-0.24130183894678933,2.059915777698366,0.5040650406504065,0.5428363347457628,24,0.4166666666666667,-0.694760929653148,-0.9962643158330443,-0.5923731649242434,-1.124029327483206,-1.6818187838749468
TSLA,learned_alpha_per_stock,logistic_regression,10,0.01,1337,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5666666666666667,0.5965327029156817,23,0.4782608695652174,0.8461550318643694,47.013524520690694,-0.24130183894678933,2.059915777698366,0.5040650406504065,0.5428363347457628,24,0.4166666666666667,-0.694760929653148,-0.9962643158330443,-0.5923731649242434,-1.124029327483206,-1.6818187838749468
TSLA,learned_alpha_per_stock,logistic_regression,10,0.01,2024,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5666666666666667,0.5965327029156817,23,0.4782608695652174,0.8461550318643694,47.013524520690694,-0.24130183894678933,2.059915777698366,0.5040650406504065,0.5428363347457628,24,0.4166666666666667,-0.694760929653148,-0.9962643158330443,-0.5923731649242434,-1.124029327483206,-1.6818187838749468
TSLA,learned_alpha_per_stock,logistic_regression,10,0.01,31415,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5666666666666667,0.5965327029156817,23,0.4782608695652174,0.8461550318643694,47.013524520690694,-0.24130183894678933,2.059915777698366,0.5040650406504065,0.5428363347457628,24,0.4166666666666667,-0.694760929653148,-0.9962643158330443,-0.5923731649242434,-1.124029327483206,-1.6818187838749468
TSLA,learned_alpha_global,logistic_regression,2,0.0025,42,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5524193548387096,0.618592245641426,123,0.5040650406504065,0.7664606289955794,0.6934396013226121,-0.3447139475571004,1.164266331503369,0.5447154471544715,0.5830687830687831,122,0.5327868852459017,1.9175143448627663,7.335929680950157,-0.2949847900436159,3.510626993486491,24.86884045738589
TSLA,learned_alpha_global,logistic_regression,2,0.0025,7,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5524193548387096,0.618592245641426,123,0.5040650406504065,0.7664606289955794,0.6934396013226121,-0.3447139475571004,1.164266331503369,0.5447154471544715,0.5830687830687831,122,0.5327868852459017,1.9175143448627663,7.335929680950157,-0.2949847900436159,3.510626993486491,24.86884045738589
TSLA,learned_alpha_global,logistic_regression,2,0.0025,1337,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5524193548387096,0.618592245641426,123,0.5040650406504065,0.7664606289955794,0.6934396013226121,-0.3447139475571004,1.164266331503369,0.5447154471544715,0.5830687830687831,122,0.5327868852459017,1.9175143448627663,7.335929680950157,-0.2949847900436159,3.510626993486491,24.86884045738589
TSLA,learned_alpha_global,logistic_regression,2,0.0025,2024,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5524193548387096,0.618592245641426,123,0.5040650406504065,0.7664606289955794,0.6934396013226121,-0.3447139475571004,1.164266331503369,0.5447154471544715,0.5830687830687831,122,0.5327868852459017,1.9175143448627663,7.335929680950157,-0.2949847900436159,3.510626993486491,24.86884045738589
TSLA,learned_alpha_global,logistic_regression,2,0.0025,31415,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5524193548387096,0.618592245641426,123,0.5040650406504065,0.7664606289955794,0.6934396013226121,-0.3447139475571004,1.164266331503369,0.5447154471544715,0.5830687830687831,122,0.5327868852459017,1.9175143448627663,7.335929680950157,-0.2949847900436159,3.510626993486491,24.86884045738589
TSLA,learned_alpha_global,logistic_regression,5,0.0075,42,"{""C"": 0.06690501870601556, ""l1_ratio"": 1.0}",0.6040816326530613,0.5885374425520411,48,0.6458333333333334,2.5886850678648794,655.8412388064792,-0.2404151667701221,5.070902987145231,0.5365853658536586,0.573875306433446,49,0.6122448979591837,2.481204720908039,763.4558385226261,-0.32688989663942325,5.328894925203744,2335.513719975133
TSLA,learned_alpha_global,logistic_regression,5,0.0075,7,"{""C"": 0.05368644924533107, ""l1_ratio"": 1.0}",0.6040816326530613,0.5885374425520411,48,0.6458333333333334,2.5886850678648794,655.8412388064792,-0.2404151667701221,5.070902987145231,0.5365853658536586,0.573875306433446,49,0.6122448979591837,2.481204720908039,763.4558385226261,-0.32688989663942325,5.328894925203744,2335.513719975133
TSLA,learned_alpha_global,logistic_regression,5,0.0075,1337,"{""C"": 0.08041615306556137, ""l1_ratio"": 1.0}",0.6040816326530613,0.5885374425520411,48,0.6458333333333334,2.5886850678648794,655.8412388064792,-0.2404151667701221,5.070902987145231,0.5365853658536586,0.573875306433446,49,0.6122448979591837,2.481204720908039,763.4558385226261,-0.32688989663942325,5.328894925203744,2335.513719975133
TSLA,learned_alpha_global,logistic_regression,5,0.0075,2024,"{""C"": 0.05529239793660462, ""l1_ratio"": 1.0}",0.6040816326530613,0.5885374425520411,48,0.6458333333333334,2.5886850678648794,655.8412388064792,-0.2404151667701221,5.070902987145231,0.5365853658536586,0.573875306433446,49,0.6122448979591837,2.481204720908039,763.4558385226261,-0.32688989663942325,5.328894925203744,2335.513719975133
TSLA,learned_alpha_global,logistic_regression,5,0.0075,31415,"{""C"": 0.049374791423332114, ""l1_ratio"": 1.0}",0.6040816326530613,0.5885374425520411,48,0.6458333333333334,2.5886850678648794,655.8412388064792,-0.2404151667701221,5.070902987145231,0.5203252032520326,0.573875306433446,49,0.6122448979591837,2.481204720908039,763.4558385226261,-0.32688989663942325,5.328894925203744,2335.513719975133
TSLA,learned_alpha_global,logistic_regression,10,0.01,42,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5958333333333333,0.5842109033598395,23,0.5217391304347826,0.8898156394850634,63.148468856801514,-0.20005535814448588,1.990112704124992,0.516260162601626,0.5486626059322033,24,0.4166666666666667,-0.2270847613071411,-0.9431399722180341,-0.4717058439869844,-0.44770486668746384,-1.9994239720380862
TSLA,learned_alpha_global,logistic_regression,10,0.01,7,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5958333333333333,0.5842109033598395,23,0.5217391304347826,0.8898156394850634,63.148468856801514,-0.20005535814448588,1.990112704124992,0.516260162601626,0.5486626059322033,24,0.4166666666666667,-0.2270847613071411,-0.9431399722180341,-0.4717058439869844,-0.44770486668746384,-1.9994239720380862
TSLA,learned_alpha_global,logistic_regression,10,0.01,1337,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.5958333333333333,0.5842109033598395,23,0.5217391304347826,0.8898156394850634,63.148468856801514,-0.20005535814448588,1.990112704124992,0.516260162601626,0.5486626059322033,24,0.4166666666666667,-0.2270847613071411,-0.9431399722180341,-0.4717058439869844,-0.44770486668746384,-1.9994239720380862
